case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight,true_label,pred_label
91,sox10,0,17,0.07125261425971985,0.5021044611930847,0.3791712820529938,0.013565328661758164,1,1
91,melan,1,10,0.05700968950986862,0.4668337404727936,0.530029296875,0.01410622440485121,1,1
91,melan,0,11,0.0500716008245945,0.5331662893295288,0.530029296875,0.01414992161831148,1,1
91,sox10,1,18,0.07722482830286026,0.49789556860923767,0.3791712820529938,0.014579097801445583,1,1
91,sox10,1,15,0.0899580717086792,0.49789556860923767,0.3791712820529938,0.016982977551297622,1,1
91,melan,0,13,0.061837926506996155,0.5331662893295288,0.530029296875,0.017475011757225708,1,1
91,melan,1,4,0.07541841268539429,0.4668337404727936,0.530029296875,0.018661197118319487,1,1
91,melan,1,1,0.07545123994350433,0.4668337404727936,0.530029296875,0.018669319749287618,1,1
91,melan,0,68,0.10078234225511551,0.5331662893295288,0.530029296875,0.02848046037943454,1,1
91,melan,1,64,0.12777157127857208,0.4668337404727936,0.530029296875,0.03161523019177259,1,1
91,melan,0,60,0.1265535205602646,0.5331662893295288,0.530029296875,0.035763234387536,1,1
99,melan,0,8,0.03385217487812042,1.0,0.8760488033294678,0.029656157292077268,1,1
99,melan,0,52,0.03725367411971092,1.0,0.8760488033294678,0.03263603663219872,1,1
99,melan,0,41,0.038473643362522125,1.0,0.8760488033294678,0.03370478922746223,1,1
99,melan,0,0,0.041337382048368454,1.0,0.8760488033294678,0.03621356407624621,1,1
99,melan,0,7,0.04184260964393616,1.0,0.8760488033294678,0.03665616810675232,1,1
99,melan,0,29,0.044976428151130676,1.0,0.8760488033294678,0.039401546059831816,1,1
99,melan,0,32,0.04678165912628174,1.0,0.8760488033294678,0.04098301649534619,1,1
99,melan,0,3,0.05875833332538605,1.0,0.8760488033294678,0.051475167595338434,1,1
99,melan,0,20,0.07477381825447083,1.0,0.8760488033294678,0.06550551400220428,1,1
99,melan,0,14,0.08095058798789978,1.0,0.8760488033294678,0.07091666573561639,1,1
99,melan,0,1,0.11761906743049622,1.0,0.8760488033294678,0.10304004327121419,1,1
99,melan,0,15,0.12910912930965424,1.0,0.8760488033294678,0.11310589823063211,1,1
101,melan,0,239,0.004922047723084688,1.0,0.9743616580963135,0.004795854580693981,1,1
101,melan,0,56,0.005024000070989132,1.0,0.9743616580963135,0.004895193039444967,1,1
101,melan,0,254,0.005293785594403744,1.0,0.9743616580963135,0.00515806170936961,1,1
101,melan,0,271,0.005568862427026033,1.0,0.9743616580963135,0.005426086028107346,1,1
101,melan,0,260,0.00560145266354084,1.0,0.9743616580963135,0.0054578407049956645,1,1
101,melan,0,82,0.005791512317955494,1.0,0.9743616580963135,0.005643027545008339,1,1
101,melan,0,95,0.005949200596660376,1.0,0.9743616580963135,0.005796672957709581,1,1
101,melan,0,80,0.005991623271256685,1.0,0.9743616580963135,0.005838007985270122,1,1
101,melan,0,250,0.006154412869364023,1.0,0.9743616580963135,0.00599662392800282,1,1
101,melan,0,6,0.006269897799938917,1.0,0.9743616580963135,0.006109148016442911,1,1
101,melan,0,234,0.006408273708075285,1.0,0.9743616580963135,0.006243976195735246,1,1
101,melan,0,30,0.006506637204438448,1.0,0.9743616580963135,0.006339817815147808,1,1
101,melan,0,247,0.006951713934540749,1.0,0.9743616580963135,0.006773483515870371,1,1
101,melan,0,94,0.007100341841578484,1.0,0.9743616580963135,0.006918300849811043,1,1
101,melan,0,229,0.007352982182055712,1.0,0.9743616580963135,0.007164463910860452,1,1
101,melan,0,99,0.0074759977869689465,1.0,0.9743616580963135,0.007284325599635433,1,1
101,melan,0,161,0.007607309613376856,1.0,0.9743616580963135,0.007412270808541899,1,1
101,melan,0,226,0.0077993618324398994,1.0,0.9743616580963135,0.007599399127149242,1,1
101,sox10,0,254,0.332055926322937,1.0,0.023746998980641365,0.00788533174390671,1,1
101,melan,0,18,0.008447998203337193,1.0,0.9743616580963135,0.008231405536998304,1,1
101,melan,0,249,0.008486173115670681,1.0,0.9743616580963135,0.008268601707877243,1,1
101,melan,0,22,0.00854937732219696,1.0,0.9743616580963135,0.00833018546334685,1,1
101,melan,0,228,0.008992615155875683,1.0,0.9743616580963135,0.008762059413901069,1,1
101,melan,0,232,0.009001137688755989,1.0,0.9743616580963135,0.008770363443169504,1,1
101,melan,0,231,0.009087293408811092,1.0,0.9743616580963135,0.008854310273416877,1,1
101,melan,0,19,0.009552894160151482,1.0,0.9743616580963135,0.009307973793503788,1,1
101,melan,0,153,0.010141626000404358,1.0,0.9743616580963135,0.009881611525546674,1,1
101,melan,0,270,0.01024658977985382,1.0,0.9743616580963135,0.009983884207731109,1,1
101,melan,0,171,0.010456887073814869,1.0,0.9743616580963135,0.010188789827768163,1,1
101,melan,0,258,0.011117398738861084,1.0,0.9743616580963135,0.01083236706891455,1,1
101,melan,0,72,0.011290967464447021,1.0,0.9743616580963135,0.011001485780170128,1,1
101,melan,0,165,0.011523088440299034,1.0,0.9743616580963135,0.01122765555908023,1,1
101,melan,0,251,0.011548654176294804,1.0,0.9743616580963135,0.01125256583199552,1,1
101,melan,0,236,0.014029014855623245,1.0,0.9743616580963135,0.013669334176182879,1,1
101,melan,0,123,0.01413891464471817,1.0,0.9743616580963135,0.013776416316909845,1,1
101,melan,0,208,0.014638343825936317,1.0,0.9743616580963135,0.014263040962023243,1,1
101,melan,0,154,0.014778572134673595,1.0,0.9743616580963135,0.01439967404943654,1,1
101,melan,0,248,0.015409501269459724,1.0,0.9743616580963135,0.015014427207348024,1,1
101,melan,0,110,0.015668844804167747,1.0,0.9743616580963135,0.015267121603842693,1,1
101,melan,0,206,0.015851985663175583,1.0,0.9743616580963135,0.01544556703489075,1,1
101,melan,0,139,0.01590990461409092,1.0,0.9743616580963135,0.015502001039939817,1,1
101,melan,0,244,0.015938695520162582,1.0,0.9743616580963135,0.015530053794917897,1,1
101,melan,0,256,0.01688876375555992,1.0,0.9743616580963135,0.016455763856064287,1,1
101,melan,0,227,0.017047330737113953,1.0,0.9743616580963135,0.0166102654431306,1,1
101,melan,0,230,0.018232539296150208,1.0,0.9743616580963135,0.01776508721990311,1,1
101,melan,0,121,0.018926387652754784,1.0,0.9743616580963135,0.018441146455111745,1,1
101,melan,0,105,0.02087412215769291,1.0,0.9743616580963135,0.02033894427687466,1,1
101,melan,0,238,0.0213627852499485,1.0,0.9743616580963135,0.02081507885769529,1,1
101,melan,0,58,0.022499220445752144,1.0,0.9743616580963135,0.021922377739397536,1,1
101,melan,0,134,0.022725477814674377,1.0,0.9743616580963135,0.022142834244537113,1,1
101,melan,0,10,0.032137513160705566,1.0,0.9743616580963135,0.03131356061035717,1,1
101,melan,0,253,0.033294085413217545,1.0,0.9743616580963135,0.03244048026802293,1,1
101,melan,0,264,0.03620927408337593,1.0,0.9743616580963135,0.03528092833434204,1,1
101,melan,0,259,0.03629985451698303,1.0,0.9743616580963135,0.03536918643582254,1,1
101,melan,0,145,0.04054678976535797,1.0,0.9743616580963135,0.039507237306256826,1,1
101,melan,0,20,0.04348573461174965,1.0,0.9743616580963135,0.04237083247984064,1,1
109,melan,1,31,0.01999652199447155,0.8923702836036682,0.27123937010765076,0.004840077235384038,0,0
109,sox10,0,1,0.007663130760192871,1.0,0.6373562216758728,0.004884144067524687,0,0
109,melan,1,76,0.02084888517856598,0.8923702836036682,0.27123937010765076,0.005046388295115099,0,0
109,sox10,0,98,0.008243384771049023,1.0,0.6373562216758728,0.005253972571496235,0,0
109,sox10,0,97,0.008262526243925095,1.0,0.6373562216758728,0.005266172508325839,0,0
109,sox10,0,4,0.008360565640032291,1.0,0.6373562216758728,0.0053286585274041065,0,0
109,melan,1,33,0.02479439228773117,0.8923702836036682,0.27123937010765076,0.00600138232589685,0,0
109,melan,1,27,0.025969062000513077,0.8923702836036682,0.27123937010765076,0.006285706376724423,0,0
109,sox10,0,27,0.010066812857985497,1.0,0.6373562216758728,0.006416145807483731,0,0
109,sox10,0,8,0.010105868801474571,1.0,0.6373562216758728,0.006441038356059914,0,0
109,sox10,0,79,0.010307013057172298,1.0,0.6373562216758728,0.006569238898883223,0,0
109,sox10,0,29,0.011360511183738708,1.0,0.6373562216758728,0.0072406924843742,0,0
109,sox10,0,24,0.011877310462296009,1.0,0.6373562216758728,0.007570077719920298,0,0
109,sox10,0,32,0.012152918614447117,1.0,0.6373562216758728,0.007745738290438398,0,0
109,sox10,0,3,0.012409791350364685,1.0,0.6373562216758728,0.007909457726854363,0,0
109,sox10,0,59,0.014274622313678265,1.0,0.6373562216758728,0.009098019343696084,0,0
109,melan,1,77,0.040153615176677704,0.8923702836036682,0.27123937010765076,0.009719020077028389,0,0
109,sox10,0,31,0.015805795788764954,1.0,0.6373562216758728,0.010073922284507653,0,0
109,sox10,0,41,0.016753550618886948,1.0,0.6373562216758728,0.010677979722109265,0,0
109,sox10,0,122,0.016762183979153633,1.0,0.6373562216758728,0.010683482247989207,0,0
109,sox10,0,42,0.017002809792757034,1.0,0.6373562216758728,0.010836846607385153,0,0
109,sox10,0,45,0.01771707646548748,1.0,0.6373562216758728,0.011292088915185627,0,0
109,sox10,0,11,0.01794574409723282,1.0,0.6373562216758728,0.011437831652974406,0,0
109,sox10,0,130,0.019140148535370827,1.0,0.6373562216758728,0.01219909275281894,0,0
109,sox10,0,13,0.01963275484740734,1.0,0.6373562216758728,0.01251305845063222,0,0
109,sox10,0,43,0.02017912082374096,1.0,0.6373562216758728,0.012861288204960464,0,0
109,sox10,0,54,0.02031560428440571,1.0,0.6373562216758728,0.012948276787770996,0,0
109,melan,1,80,0.0612490177154541,0.8923702836036682,0.27123937010765076,0.014825076901681339,0,0
109,sox10,0,126,0.02373012900352478,1.0,0.6373562216758728,0.015124545361567598,0,0
109,sox10,0,120,0.025233231484889984,1.0,0.6373562216758728,0.016082557079882154,0,0
109,sox10,0,44,0.025510400533676147,1.0,0.6373562216758728,0.016259212497582,0,0
109,melan,1,72,0.07453006505966187,0.8923702836036682,0.27123937010765076,0.01803970067128135,0,0
109,melan,1,38,0.077737957239151,0.8923702836036682,0.27123937010765076,0.018816157992999818,0,0
109,melan,1,79,0.08439376205205917,0.8923702836036682,0.27123937010765076,0.02042716861609831,0,0
109,melan,1,71,0.08988062292337418,0.8923702836036682,0.27123937010765076,0.021755241088116863,0,0
109,melan,1,66,0.09462278336286545,0.8923702836036682,0.27123937010765076,0.022903061833947868,0,0
109,sox10,0,113,0.052438557147979736,1.0,0.6373562216758728,0.0334220406539707,0,0
109,sox10,0,30,0.05518585443496704,1.0,0.6373562216758728,0.0351730476726253,0,0
109,sox10,0,121,0.2525380849838257,1.0,0.6373562216758728,0.1609567196745516,0,0
110,sox10,0,20,0.005531295668333769,1.0,0.9589440822601318,0.0053042032483797685,0,0
110,sox10,0,23,0.005539205856621265,1.0,0.9589440822601318,0.005311788676627627,0,0
110,sox10,0,96,0.006235506851226091,1.0,0.9589440822601318,0.005979502394875769,0,0
110,sox10,0,86,0.006808972917497158,1.0,0.9589440822601318,0.006529424285503405,0,0
110,sox10,0,53,0.007242182269692421,1.0,0.9589440822601318,0.006944847830170797,0,0
110,sox10,0,18,0.007398889400064945,1.0,0.9589440822601318,0.007095121205489496,0,0
110,sox10,0,33,0.00747047970071435,1.0,0.9589440822601318,0.0071637723006444665,0,0
110,sox10,0,15,0.008208181709051132,1.0,0.9589440822601318,0.007871187276010438,0,0
110,sox10,0,67,0.008330083452165127,1.0,0.9589440822601318,0.007988084231186798,0,0
110,sox10,0,7,0.008508029393851757,1.0,0.9589440822601318,0.008158724438929399,0,0
110,sox10,0,4,0.01080283336341381,1.0,0.9589440822601318,0.01035931312548799,0,0
110,sox10,0,44,0.011097154580056667,1.0,0.9589440822601318,0.01064155071447126,0,0
110,sox10,0,35,0.01174879726022482,1.0,0.9589440822601318,0.01126643960636664,0,0
110,sox10,0,71,0.012570606544613838,1.0,0.9589440822601318,0.012054508756377924,0,0
110,sox10,0,31,0.01326941978186369,1.0,0.9589440822601318,0.012724631574843714,0,0
110,sox10,0,14,0.013778374530375004,1.0,0.9589440822601318,0.013212690719066833,0,0
110,sox10,0,62,0.014406700618565083,1.0,0.9589440822601318,0.013815220303066367,0,0
110,sox10,0,82,0.014442618936300278,1.0,0.9589440822601318,0.013849663961303271,0,0
110,sox10,0,3,0.014622043818235397,1.0,0.9589440822601318,0.014021722390045177,0,0
110,sox10,0,59,0.015120822936296463,1.0,0.9589440822601318,0.014500023673664764,0,0
110,sox10,0,25,0.015619470737874508,1.0,0.9589440822601318,0.014978199032120054,0,0
110,sox10,0,32,0.016224173828959465,1.0,0.9589440822601318,0.015558075482840383,0,0
110,sox10,0,61,0.019359752535820007,1.0,0.9589440822601318,0.018564920128245177,0,0
110,sox10,0,37,0.020089762285351753,1.0,0.9589440822601318,0.019264958657550846,0,0
110,sox10,0,85,0.020890044048428535,1.0,0.9589440822601318,0.02003238411839403,0,0
110,sox10,0,39,0.021273745223879814,1.0,0.9589440822601318,0.02040033208994929,0,0
110,sox10,0,26,0.022963212803006172,1.0,0.9589440822601318,0.022020437027122863,0,0
110,sox10,0,81,0.02355765551328659,1.0,0.9589440822601318,0.022590474346388945,0,0
110,sox10,0,30,0.02419229783117771,1.0,0.9589440822601318,0.02319906084148249,0,0
110,sox10,0,36,0.029433006420731544,1.0,0.9589440822601318,0.02822460733028498,0,0
110,sox10,0,28,0.034445084631443024,1.0,0.9589440822601318,0.0330309100702717,0,0
110,sox10,0,27,0.03672552481293678,1.0,0.9589440822601318,0.03521772468726336,0,0
110,sox10,0,60,0.0377877913415432,1.0,0.9589440822601318,0.0362363788886535,0,0
110,sox10,0,66,0.04912767559289932,1.0,0.9589440822601318,0.04711069378500632,0,0
110,sox10,0,38,0.05247759819030762,1.0,0.9589440822601318,0.05032308223582049,0,0
110,sox10,0,92,0.05404352769255638,1.0,0.9589440822601318,0.0518247210652385,0,0
110,sox10,0,22,0.0614677257835865,1.0,0.9589440822601318,0.0589441118901588,0,0
110,sox10,0,24,0.0909523293375969,1.0,0.9589440822601318,0.08721819798606312,0,0
111,melan,0,23,0.02954907715320587,0.7306767702102661,0.27733945846557617,0.005987987507261371,0,0
111,sox10,0,78,0.009108571335673332,1.0,0.6706581115722656,0.006108737251103946,0,0
111,melan,1,63,0.0819479301571846,0.2693231701850891,0.27733945846557617,0.00612101395622379,0,0
111,melan,0,10,0.030939625576138496,0.7306767702102661,0.27733945846557617,0.006269775887371888,0,0
111,melan,1,69,0.08585385978221893,0.2693231701850891,0.27733945846557617,0.006412763237761525,0,0
111,sox10,0,11,0.009647767059504986,1.0,0.6706581115722656,0.006470353237016724,0,0
111,sox10,0,6,0.010053453035652637,1.0,0.6706581115722656,0.006742429827671259,0,0
111,sox10,0,24,0.011279244907200336,1.0,0.6706581115722656,0.007564517089424072,0,0
111,melan,0,17,0.04102238640189171,0.7306767702102661,0.27733945846557617,0.0083130019939024,0,0
111,sox10,0,23,0.013585072942078114,1.0,0.6706581115722656,0.00911093936490559,0,0
111,h&e,1,3,0.30437642335891724,0.6506393551826477,0.052002400159835815,0.010298517876931772,0,0
111,sox10,0,82,0.015914201736450195,1.0,0.6706581115722656,0.010672988483747758,0,0
111,sox10,0,55,0.019405247643589973,1.0,0.6706581115722656,0.013014286739242209,0,0
111,sox10,0,44,0.020238414406776428,1.0,0.6706581115722656,0.013573056787265614,0,0
111,sox10,0,54,0.02279326319694519,1.0,0.6706581115722656,0.015286486852232883,0,0
111,sox10,0,41,0.022974077612161636,1.0,0.6706581115722656,0.015407751506486989,0,0
111,sox10,0,75,0.02520669251680374,1.0,0.6706581115722656,0.016905072802302357,0,0
111,sox10,0,22,0.0256186556071043,1.0,0.6706581115722656,0.017181359190480805,0,0
111,sox10,0,7,0.02568035013973713,1.0,0.6706581115722656,0.01722273512923067,0,0
111,sox10,0,34,0.04161593317985535,1.0,0.6706581115722656,0.027910063157719378,0,0
111,sox10,0,77,0.047468412667512894,1.0,0.6706581115722656,0.03183507599892721,0,0
111,sox10,0,5,0.04856104776263237,1.0,0.6706581115722656,0.03256786058845762,0,0
111,sox10,0,12,0.04966020584106445,1.0,0.6706581115722656,0.03330501986965828,0,0
111,sox10,0,56,0.06477644294500351,1.0,0.6706581115722656,0.04344284689986466,0,0
111,sox10,0,79,0.06757651269435883,1.0,0.6706581115722656,0.045320736390237926,0,0
111,sox10,0,62,0.12106606364250183,1.0,0.6706581115722656,0.081193937617968,0,0
111,sox10,0,74,0.1406354159116745,1.0,0.6706581115722656,0.09431828245550378,0,0
111,melan,0,14,0.5019800662994385,0.7306767702102661,0.27733945846557617,0.10172400140656028,0,0
